original_size,width,height,input_scaling,leak_rate,damping,error,KR,MC,Input_type
160,16,10,0.648938951826564,0.877326768207053,0.1813497324972,0.151626519824249,49,7.88390345163626,"ld"
160,16,10,-0.932490579153583,0.846085097280883,0.489107507965585,0.0473615714105837,15,2.90441804462096,"ld"
160,16,10,0.107882045001173,0.0481267725800767,0.396247893705367,0.249118375368629,4,0.338336075220697,"ld"
160,16,10,-0.24180294913246,0.595592512657122,0.567098167179614,0.0579967600419714,8,1.25312604620249,"ld"
160,16,10,-0.562709899705588,0.287125277339703,0.0314027195025806,0.653773974504854,112,0.187876951203868,"ld"
160,16,10,-0.691424843737448,0.362685466176888,0.133699560700066,0.31801531761541,59,5.82842383599702,"ld"
160,16,10,0.0917028598699572,0.685892586566579,0.858856610591359,0.124527023373567,4,1.78035889049316,"ld"
160,16,10,-0.481257060103113,0.582030342126604,0.0433610511619003,0.667626683430773,131,0.272195955620837,"ld"
160,16,10,-0.407501676655133,0.350252525223411,0.809067715673327,0.0779808529654447,7,0.898256096109044,"ld"
160,16,10,0.854961077237917,0.584631272595553,0.872426294409216,0.0277215645119179,8,1.48860839028452,"ld"
160,16,10,-0.628849450362921,0.83189619863717,0.38659930304207,0.0431529687812886,17,3.51265915587684,"ld"
160,16,10,-0.786523595489379,0.534962617391087,0.684342633278687,0.0415674390285063,10,1.57629925112195,"ld"
160,16,10,0.285379831572158,0.51189798245863,0.538620930968947,0.0446252782916035,9,1.25923472172272,"ld"
160,16,10,-0.595595413139517,0.860537239237031,0.784547604110561,0.0434877516323865,9,1.62565308655539,"ld"
160,16,10,0.137880440238491,0.888110669900257,0.0659642275894424,0.812837689323101,140,0,"ld"
160,16,10,-0.378340400487289,0.334752624571525,0.81898722071885,0.0879201242538315,6,0.854618123054305,"ld"
160,16,10,0.838218063598364,0.753712229729177,0.642195599923855,0.0293666222012622,11,1.89947194035489,"ld"
160,16,10,-0.903637544999525,0.798696067903802,0.680963013867718,0.0358665666145466,11,1.89244687839875,"ld"
160,16,10,0.00133625268076232,0.500782525642232,0.468067425948115,0.750431168962173,1,0.773164693870499,"ld"
160,16,10,0.0438314330005096,0.26986897107295,0.699406367014664,0.303666194916158,3,0.858257420708629,"ld"
160,16,10,-0.289161764389527,0.93310644228157,0.340848876689302,0.0201748342804529,16,3.04188197317002,"ld"
160,16,10,-0.449548660397325,0.62389921233538,0.63923076092527,0.0493153825522189,10,1.53939890785369,"ld"
160,16,10,-0.48591514578972,0.663641757569116,0.683787583071072,0.0488669347087492,9,1.55096396618591,"ld"
160,16,10,-0.907918012737029,0.242318267491405,0.370242316115599,0.0925846463766591,15,1.75473117700687,"ld"
160,16,10,0.240747629106512,0.298244841758729,0.508953068645407,0.0541478046594259,8,3.09101146176735,"ld"
160,16,10,-0.594786092742219,0.152637743300246,0.207093104060973,0.0920546409482671,21,1.69582014779224,"ld"
160,16,10,0.312528370465914,0.970876034993816,0.954901376913228,0.0402006227488624,7,0.999179641105046,"ld"
160,16,10,0.295102098706047,0.528341380152239,0.50714968821308,0.0415957668561831,10,1.33318972689868,"ld"
160,16,10,-0.000611359062332006,0.258100630988574,0.25593713431167,0.753769471604521,1,0,"ld"
160,16,10,-0.693891602467706,0.985491114183153,0.157685661009407,0.232754300383497,63,8.0590979984885,"ld"
160,16,10,-0.597992807764052,0.296499688701072,0.329020466492182,0.0469498400798457,16,2.19288434320965,"ld"
160,16,10,0.771760998875251,0.424728131475108,0.788581566803725,0.030952353131485,9,1.34553797495302,"ld"
160,16,10,0.212708675552951,0.30724100934357,0.657511568617816,0.0669438087858908,6,2.37294092053831,"ld"
160,16,10,0.438771572487917,0.689861614578764,0.60722117562199,0.0341778055999412,10,1.63949690210193,"ld"
160,16,10,-0.542393024886198,0.886359670982399,0.190688018624183,0.0975002933990448,40,7.50190208524202,"ld"
160,16,10,-0.570626221966347,0.817235373163457,0.909502371341664,0.0523469301751981,8,1.28998174373117,"ld"
160,16,10,0.673888248529047,0.447153785261511,0.97023585194033,0.0361239008735491,7,1.07463241673549,"ld"
160,16,10,0.464534496137704,0.301223890049993,0.567189015450885,0.0446158816717265,9,0.965335835542397,"ld"
160,16,10,0.344557117261584,0.825495174035896,0.488078399240584,0.0315723212515374,12,2.04349337470622,"ld"
160,16,10,0.0868098835819309,0.424517590749133,0.278369385093796,0.0471171839010943,12,4.52011281291249,"ld"
160,16,10,0.0327972554048923,0.0284742264780969,0.57066758686814,0.725115500251346,1,0,"ld"
160,16,10,0.195363169872126,0.299281741009702,0.675986904372284,0.0776971356462327,6,2.15503140841141,"ld"
160,16,10,-0.135777588798195,0.170943685277502,0.174215263198831,0.0746264503106652,16,6.32488622994232,"ld"
160,16,10,-0.704158751303831,0.807493362050377,0.228298356999966,0.120239872384361,36,6.29163147964329,"ld"
160,16,10,-0.832520152207236,0.859355745088647,0.333506292479001,0.0846049474731233,23,4.34042394867337,"ld"
160,16,10,-0.982870404503242,0.449565034354184,0.954306673081735,0.0391993518645328,8,1.24239009795087,"ld"
160,16,10,-0.67459008110973,0.563401848647777,0.75478087765135,0.0437432745262468,9,1.49917627429689,"ld"
160,16,10,-0.532777728032788,0.580088940351055,0.0343876221032432,0.521017055012803,133,0.344929552283092,"ld"
160,16,10,0.2229210233,0.699283596145879,0.4914264045523,0.0430519217253286,10,1.42828851317681,"ld"
160,16,10,-0.767882275389831,0.375588982966544,0.658455381746153,0.0460819108809396,10,1.36213168370257,"ld"
160,16,10,0.224340351235237,0.43605901937117,0.169069754345636,0.0812320540189009,24,12.5868987244296,"ld"
160,16,10,-0.24988574225343,0.950016579405167,0.640304619922644,0.0656012701507808,8,1.40673509046104,"ld"
160,16,10,0.703970985460176,0.894931762698624,0.0739035988422599,0.528378666274415,139,1.83756230629856,"ld"
160,16,10,-0.696736065649707,0.925883763048261,0.868745280741313,0.0405009284404743,9,1.60327470472737,"ld"
160,16,10,-0.607815380520121,0.413691733468251,0.702774400796417,0.0497064863003079,9,1.32613342514882,"ld"
160,16,10,-0.249662733422442,0.928643476269958,0.348707407646026,0.0201845638405655,15,2.70682990825839,"ld"
160,16,10,-0.0971777470370758,0.230961696616177,0.299333110743807,0.0533502917717286,9,3.0674941489247,"ld"
160,16,10,0.885303141386757,0.0586247690742177,0.579137892994787,0.0635890243623734,7,0.101359452499538,"ld"
160,16,10,0.695687505124235,0.204047717607005,0.497831209792736,0.0456028370308365,11,0.907212878089269,"ld"
160,16,10,0.355911096417151,0.623705711703934,0.512958802259562,0.0357667981164972,11,1.63717520237783,"ld"
160,16,10,-0.777338343989511,0.23296248769643,0.210767574542831,0.154920477261844,29,2.47775969514587,"ld"
160,16,10,-0.686016324216667,0.261478266391248,0.702210042492446,0.0531284794890171,8,0.914385098948644,"ld"
160,16,10,0.392938371195723,0.226851453564203,0.286139334950379,0.0308566651940719,15,1.50421032634562,"ld"
160,16,10,-0.787870188090535,0.572313536631499,0.745471484885613,0.0403009590469982,9,1.55731934895581,"ld"
160,16,10,0.0134520229991399,0.627579985791076,0.0575306951680897,0.934393729787388,136,0,"ld"
160,16,10,-0.78965574556465,0.0874063084595212,0.128144072034,0.569730793721108,44,0.778857665540935,"ld"
160,16,10,0.0476666399093517,0.185965312200436,0.0399629741499742,0.901098256851081,125,0,"ld"
160,16,10,0.733274085700796,0.131408478173487,0.263144849597414,0.0993633204938799,17,1.12544415530343,"ld"
160,16,10,0.141063250290814,0.605295237625528,0.268259775813901,0.0261852417547106,15,6.89935497923408,"ld"
160,16,10,-0.716739461846519,0.554792291564334,0.31154436112759,0.0681146657284824,20,3.68417334923734,"ld"
160,16,10,0.300307210943498,0.388028886784006,0.94810916584027,0.0653533377178628,6,0.826782011312606,"ld"
160,16,10,0.561807797584932,0.828637641707324,0.381144541819342,0.0340048305451901,17,3.44595327817245,"ld"
160,16,10,-0.160982767302589,0.109556123113893,0.129660859284771,0.186193020139074,21,7.39854812984231,"ld"
160,16,10,0.62280725261717,0.627745656060485,0.447764244847145,0.0344895788974026,14,2.54418326993797,"ld"
160,16,10,0.322657884899929,0.19539817561258,0.327694700300655,0.0281187963623545,12,0.890178424484894,"ld"
160,16,10,-0.693568126200407,0.21346188422964,0.148167828464161,0.251751186655518,44,2.8793096678321,"ld"
160,16,10,0.887700416239292,0.695370967591478,0.0885440281634848,0.811555422233436,125,5.51698534525605,"ld"
160,16,10,0.498684522637378,0.324027527743876,0.705230111513914,0.0389360608280592,8,0.948368478052632,"ld"
160,16,10,-0.0180752249524694,0.934223341899819,0.753244840801039,0.724253230194011,2,2.89383371108047,"ld"
160,16,10,0.495811032992707,0.000984776413704869,0.108732319900902,0.925815169310993,2,0,"ld"
160,16,10,0.834770967903298,0.0430330819722343,0.522394897635619,0.0744216881017354,7,0,"ld"
160,16,10,0.804123049625016,0.655984705506407,0.557807535786105,0.0322509757429774,13,2.04613503819458,"ld"
160,16,10,0.475509923301282,0.46809010087335,0.339954740673122,0.0290233479814557,16,2.58676669962207,"ld"
160,16,10,-0.813311884039985,0.476734497188385,0.890943013448079,0.042414339691923,8,1.26682984506845,"ld"
160,16,10,-0.433916104666913,0.530578961930211,0.0020297995860098,0.755395550988635,109,0,"ld"
160,16,10,-0.00378112950868537,0.299820606869473,0.618906965226338,0.75009890735563,1,0.905782782816838,"ld"
160,16,10,-0.266608861204447,0.0308308651420491,0.632981366949164,0.254934139894429,3,0,"ld"
160,16,10,0.15081170446247,0.158272722437412,0.140308407252583,0.151150223406343,21,8.35706108370426,"ld"
160,16,10,0.762615101953324,0.864582484479246,0.979703603317916,0.0290778397171971,8,1.32989480276989,"ld"
160,16,10,0.817167877134901,0.877655144326586,0.257971641275248,0.130850911802932,34,5.27981229401277,"ld"
160,16,10,0.53958863279488,0.310710319860954,0.176821701098824,0.105609873044654,31,4.10871803968336,"ld"
160,16,10,0.897455547776894,0.0383290730120193,0.743643852810769,0.0700618400061314,5,0,"ld"
160,16,10,-0.704600294159549,0.49366961852561,0.52918440225087,0.0456073701822239,12,1.70595532756769,"ld"
160,16,10,0.0154475367345226,0.685565560010281,0.630550607344826,0.728471228476672,2,3.12175760948889,"ld"
160,16,10,0.304652651594709,0.173145914794557,0.921122964864623,0.106889872497426,5,0.162845327069235,"ld"
160,16,10,-0.372760982794124,0.262435325379909,0.55900035365802,0.0565527466137107,8,0.832644441178396,"ld"
160,16,10,0.594804129368152,0.260030046652599,0.585220572306848,0.0438130287544901,9,0.939584202768354,"ld"
160,16,10,-0.807461318339685,0.57967034810915,0.155006734955742,0.360892261660654,59,6.387280137652,"ld"
160,16,10,0.577692750366359,0.155230732076024,0.196392113331339,0.0990979280981257,23,1.96280093490364,"ld"
160,16,10,0.66678564960149,0.379833792849995,0.323434574903462,0.0517271624900182,18,2.84929749114846,"ld"
160,16,10,0.881347211368325,0.384440269338947,0.351208217521136,0.0736002172761124,18,2.81521777446078,"ld"
160,16,10,-0.35799983498149,0.878020128341681,0.755755180982627,0.0641177423608349,8,1.3771418964172,"ld"
160,16,10,0.377927709721306,0.448256582125361,0.474089661063351,0.0371533350117049,11,1.46902570769559,"ld"
160,16,10,-0.286034536499888,0.278252504315125,0.306702331360128,0.0258491355219224,13,1.25892035668161,"ld"
160,16,10,0.652445777922178,0.909915412032245,0.615900203940644,0.030050685645729,12,2.02582586063757,"ld"
160,16,10,-0.404521939580376,0.765386240201999,0.82727708165543,0.0662931465824796,8,1.22442375109651,"ld"
160,16,10,0.796758096949836,0.347863907964884,0.165115498826418,0.293008196519061,47,4.51458206952062,"ld"
160,16,10,0.195597500988659,0.246832710895072,0.520846196067144,0.063007442185081,7,2.53454700342379,"ld"
160,16,10,0.339181558956829,0.667927380656105,0.907574651630474,0.043047735777356,6,1.0938780368443,"ld"
160,16,10,-0.894709164804404,0.270530505548426,0.226861782584758,0.191513943249469,30,2.98036749034564,"ld"
160,16,10,0.315492356840328,0.588910843500974,0.884476426903228,0.047076618636959,6,1.03760293830547,"ld"
160,16,10,-0.701196311087814,0.319711284153002,0.124608119221385,0.392557792202357,63,5.56435978177388,"ld"
160,16,10,-0.813485040894884,0.522248413276926,0.709215033317113,0.0408306883372788,10,1.54302542701347,"ld"
160,16,10,-0.0799225326240163,0.190128604681802,0.89631547706224,0.228153124348214,3,0.816484019041672,"ld"
160,16,10,0.604175693061541,0.553823232264001,0.26601472238299,0.0616988880279041,22,4.06807830845698,"ld"
160,16,10,-0.285124377390181,0.335200046484668,0.212604937929869,0.0447451890961023,19,2.66676198185348,"ld"
160,16,10,0.00566222946468531,0.444568682816826,0.785804317688174,0.746389291958444,1,1.25505658374942,"ld"
160,16,10,0.0491925053211044,0.747612763014598,0.0383600014459029,0.921219924509464,130,0,"ld"
160,16,10,0.900910092984277,0.868267129088818,0.29052734657788,0.116897914394945,29,4.7380355679067,"ld"
160,16,10,0.125446199797135,0.693222020651217,0.095262766156484,0.947140811454785,78,3.00508247482811,"ld"
160,16,10,0.0480462187495421,0.570567216766435,0.11408956280496,0.384026669432839,27,11.8547540174824,"ld"
160,16,10,0.753134391400442,0.119931328532633,0.0628634668208304,0.499798008775481,119,0.11822743885373,"ld"
160,16,10,0.646706725719618,0.888462924498693,0.892622323831463,0.029447922437486,8,1.35058253119905,"ld"
160,16,10,-0.863087933256848,0.972304474574052,0.505281867445213,0.0437680170094251,15,3.01573766947733,"ld"
160,16,10,-0.738892901323834,0.394303677886518,0.515047452035102,0.0479547722421545,12,1.55660780233738,"ld"
160,16,10,0.0853973187646251,0.518611134589443,0.675482237344128,0.132409692009702,5,1.76847771532177,"ld"
160,16,10,-0.159918016638112,0.0715025964888253,0.549903741630228,0.23104434542517,4,0.776350030504594,"ld"
160,16,10,0.0239552349461576,0.560642091748611,0.789689974844276,0.695390266771066,2,0.891140805009723,"ld"
160,16,10,-0.154581528503775,0.85107397982881,0.377898496703671,0.0264672697288331,11,5.60367712879675,"ld"
160,16,10,0.490255634943903,0.654790123481591,0.627186849088856,0.033661491249718,10,1.62262514012975,"ld"
160,16,10,0.0832194963981578,0.139208512832956,0.25550892627414,0.0871154190026542,9,1.9754095240832,"ld"
160,16,10,0.514599369583251,0.423241644650718,0.365941729225327,0.0313006687820424,15,2.17681231063254,"ld"
160,16,10,-0.196022640397191,0.398158286498807,0.663137073293948,0.13844155559382,6,2.65200555702441,"ld"
160,16,10,0.935397020112718,0.572663162047831,0.718536770563686,0.02877135409972,10,1.61857334080199,"ld"
160,16,10,0.7746553234722,0.352408167021907,0.0981715035350954,0.846218679530707,90,5.84920588178269,"ld"
160,16,10,0.379018550990822,0.0496865655196493,0.577975390804641,0.0830559576190459,5,0.91103095381097,"ld"
160,16,10,0.735813508346868,0.976261814958263,0.784702887497126,0.0268693852737779,10,1.76542094812981,"ld"
160,16,10,0.219603175726835,0.307684974338032,0.95891001231963,0.0999130007692667,5,0.524623771557166,"ld"
160,16,10,0.309583389268292,0.39990469810708,0.98203928476951,0.0647744125692575,6,0.841506674773194,"ld"
160,16,10,0.895264513703341,0.594420144391133,0.226547421131723,0.200239760023799,38,4.93238956145714,"ld"
160,16,10,-0.772190801359153,0.611059395289943,0.747880822719191,0.0400286645487153,9,1.58740244245167,"ld"
160,16,10,-0.551587640020747,0.977361152812882,0.264054310995385,0.0591564722551807,25,5.37041825012384,"ld"
160,16,10,0.695800120640218,0.450606883161013,0.188938429325013,0.153601286320536,38,4.92940153572209,"ld"
160,16,10,0.861113111009195,0.665347096384846,0.381202755929655,0.0557697044189228,18,3.34851080005615,"ld"
160,16,10,0.920521410672786,0.990345464086843,0.560942108280702,0.0304719015144199,14,2.70343870256409,"ld"
160,16,10,-0.145351514234724,0.0457263135484823,0.484891168459028,0.261467695034317,4,0.378465638926715,"ld"
160,16,10,0.00592972111984658,0.447314284189201,0.366022570642689,0.7506727194635,1,2.72969578806457,"ld"
160,16,10,-0.778187085617762,0.0684869502330528,0.807971999223122,0.0874996307430219,5,0,"ld"
160,16,10,0.686567647354849,0.81875183371789,0.338116759912318,0.0512171535926453,20,4.05268998722727,"ld"
160,16,10,-0.800151579560456,0.783059809037992,0.302848099905029,0.0936342756272376,25,4.46417034053212,"ld"
160,16,10,0.562736155556179,0.969658970252147,0.692828860599977,0.0299577940687739,10,1.8153109730981,"ld"
160,16,10,-0.534196731945327,0.0510302568647063,0.911689574063521,0.150755330033729,4,0,"ld"
160,16,10,-0.563146925215118,0.944422432222758,0.919046368692394,0.0523246617821904,8,1.29823159035837,"ld"
160,16,10,-0.903511943524728,0.909740800142759,0.355724720915149,0.0856316106828152,22,4.2347245216709,"ld"
160,16,10,-0.692156820530448,0.181988887908658,0.489565123378543,0.0581172136286554,11,0.852956280233948,"ld"
160,16,10,-0.928821930047401,0.685641042839342,0.779644675342916,0.0357260565531405,10,1.65938932828404,"ld"
160,16,10,-0.792676627519027,0.271661999988078,0.793418498880251,0.0487915009166644,8,0.92411423169722,"ld"
160,16,10,-0.331492618734692,0.65474424656085,0.148883198288787,0.116871595825893,36,7.11205767190962,"ld"
160,16,10,-0.973013190578375,0.180455930678255,0.276167328846947,0.172008455089803,20,1.78081287048005,"ld"
160,16,10,-0.279695578763286,0.64101030891486,0.373653417798297,0.0230014130274457,13,2.04498605386317,"ld"
160,16,10,0.0931414683966938,0.0638932932906858,0.964307348639302,0.460000825199032,2,0.151657839509056,"ld"
160,16,10,0.0520568521682954,0.8356741882597,0.685317185083675,0.173955084436098,4,1.77175862212597,"ld"
160,16,10,0.630770902600908,0.882450146372659,0.788366955828648,0.0288350735303057,9,1.65306505472168,"ld"
160,16,10,-0.0371299318210805,0.0240799148880884,0.437048304273613,0.742752483533402,1,0,"ld"
160,16,10,-0.415668642020271,0.229868468767844,0.535155408264297,0.053814710001845,9,0.808379758650042,"ld"
160,16,10,0.789914522575249,0.685058048431508,0.344826803003848,0.0613237472596105,20,3.67647288833476,"ld"
160,16,10,-0.745057089616175,0.64226815945761,0.58056803940243,0.0425947458802785,12,1.84931299539244,"ld"
160,16,10,-0.152378377060944,0.688554897717737,0.541742766902157,0.0827702738711524,8,3.47457119083652,"ld"
160,16,10,-0.80595000100065,0.67878381368714,0.738557207031108,0.0385043784526879,10,1.66781759468062,"ld"
160,16,10,0.261999965211532,0.258551660640161,0.882304319786056,0.0895670896913753,5,0.507789624161468,"ld"
160,16,10,0.56298808165764,0.426710070189125,0.584209116085543,0.0371114494713413,10,1.43413298278631,"ld"
160,16,10,-0.345807346991064,0.144805746798258,0.346138720469049,0.0335844674200464,11,0.509208734554845,"ld"
160,16,10,-0.701061733237553,0.583165642337266,0.892215598513833,0.0456672773069144,8,1.33311092701611,"ld"
160,16,10,-0.938065313059973,0.912400443505982,0.254282073234248,0.19558742619068,37,5.54802615628691,"ld"
160,16,10,0.861176206341481,0.07768637419691,0.52270704656512,0.0606656717920929,8,0.28567863412325,"ld"
160,16,10,-0.844268369899464,0.115372603307902,0.810719351924817,0.0643728665626221,6,0.353141026827546,"ld"
160,16,10,0.975617314003854,0.0139577342461312,0.238719185337148,0.432209590903053,10,0,"ld"
160,16,10,-0.869322993404383,0.707402602577138,0.265268966644237,0.14325341244579,31,4.78560951607573,"ld"
160,16,10,-0.380337513347929,0.346927620541423,0.129803985432724,0.181137808477474,40,6.20183532590913,"ld"
160,16,10,-0.412986919769752,0.783732839948127,0.430376865721385,0.0292869593386711,14,2.34323739219327,"ld"
160,16,10,0.229894845953813,0.165239989694214,0.578306570869451,0.0724770676738079,6,1.73379095218757,"ld"
160,16,10,0.369372907543582,0.647574018620321,0.05520411137679,0.64960900128181,138,0.325111531330163,"ld"
160,16,10,-0.584729261595801,0.606898894102353,0.781991987658437,0.0480371658974758,8,1.47345764630266,"ld"
160,16,10,-0.418644671965241,0.249007404419544,0.0992770509701922,0.665328977749889,76,6.64243327692813,"ld"
160,16,10,0.81370773334866,0.100300131527464,0.112530004614531,0.701915954644958,57,0.926174778800756,"ld"
160,16,10,-0.0407014231324818,0.690417820753343,0.912466442106671,0.432622046365346,3,1.1815108058993,"ld"
160,16,10,-0.267639350777079,0.831060502833125,0.907541501796084,0.118566000816574,6,0.983401205907599,"ld"
160,16,10,0.383973237688787,0.0291388538871585,0.485035005811828,0.0802737584591697,5,0,"ld"
160,16,10,0.033873201056436,0.930799481793269,0.799423920168232,0.476935379858371,3,1.24938590715691,"ld"
160,16,10,-0.570441314247224,0.357339616285376,0.272663640746902,0.0530898949857173,19,3.10058526713366,"ld"
60,10,6,-0.165955990594852,0.000114374817344887,0.720324493442158,0.90314294609335,2,0,"ru"
60,10,6,-0.128010195715992,0.549662477878709,0.0259262318278913,0.724928658176611,40,0,"ru"
60,10,6,0.101595805149151,0.290904738912944,0.708147822618105,0.146084239742482,4,10.1143076332676,"ru"
60,10,6,0.934059678027353,0.972684359964884,0.547232249175722,0.0813336229370128,12,6.17777135595477,"ru"
60,10,6,-0.556013657820521,0.206719155339426,0.870732306177376,0.0656830646597487,6,7.277001153614,"ru"
60,10,6,0.785720302872003,0.821229123057832,0.331979805301177,0.134734793342827,18,9.00433219625226,"ru"
60,10,6,-0.847383421252086,0.438409231440893,0.779918792240115,0.0537806652556258,8,6.52795858954587,"ru"
60,10,6,0.746858805583632,0.86919454021392,0.968540662820932,0.044856174432919,8,6.33353416110659,"ru"
60,10,6,-0.9792516922286,0.495773293134146,0.501874592148739,0.0741387504413579,11,5.67991652559103,"ru"
60,10,6,0.542641286533492,0.633648234926275,0.0207519493594015,0.38348024175019,39,1.44945669963262,"ru"
60,10,6,-0.639460622246462,0.463218526498345,0.0194752414876246,0.383901795231042,36,0.104557367771918,"ru"
60,10,6,-0.691674315240655,0.263315015185135,0.740049696515405,0.0611844683221972,7,6.05704774458596,"ru"
60,10,6,0.55540482114764,0.824278532661369,0.237541220034912,0.0952141358230409,21,11.5588647433703,"ru"
60,10,6,0.0278866875453805,0.870427685724813,0.773165052079297,0.574101862280899,3,12.2346852741252,"ru"
60,10,6,0.697635394537157,0.0543632143064314,0.178895924920998,0.255490836218597,14,11.5422825669893,"ru"
60,10,6,-0.553417841692922,0.550701456581181,0.523163341400676,0.0777526609052903,10,9.07833898140426,"ru"
60,10,6,-0.410669994625781,0.191520786947495,0.530586755605294,0.0868541584092839,7,10.246073805667,"ru"
60,10,6,0.300748483479183,0.878601470921552,0.505453373734843,0.0723385804683217,9,12.5627000909515,"ru"
60,10,6,-0.804932796501097,0.246937973166327,0.761249716674856,0.0599545293009016,7,5.94342840974227,"ru"
60,10,6,0.176261602154548,0.891530729474708,0.897713727909418,0.0694205855785857,5,10.4449271381314,"ru"
60,10,6,-0.902550238381745,0.72096634683123,0.289109659789817,0.180789140423913,21,9.2927382134624,"ru"
60,10,6,-0.583078925282315,0.420538035314375,0.481681061763366,0.0730358574287841,10,9.33134569962789,"ru"
60,10,6,0.0345957676931785,0.765459759396907,0.946962603814814,0.519022623145836,3,10.6249264419383,"ru"
60,10,6,0.920034606671837,0.999867292623879,0.699512049949576,0.0627331348615764,10,7.99658640380363,"ru"
60,10,6,0.740248273254424,0.278838940701069,0.58227692867256,0.066781807844084,9,7.26058860730932,"ru"
60,10,6,-0.384130094750058,0.768297661537973,0.519391479305301,0.0869661403379256,10,9.17372570521601,"ru"
60,10,6,-0.148557178962208,0.73539729019968,0.814583740494553,0.0999377070119115,5,10.711924690881,"ru"
60,10,6,0.458027484578238,0.124967092009241,0.561239602327641,0.078149638304922,6,9.11704847593392,"ru"
60,10,6,0.727519971140166,0.073256388083736,0.284905965227627,0.123696021995115,10,9.36351499968814,"ru"
60,10,6,0.28828707213667,0.663047905335669,0.380748489635117,0.0411546223983375,10,14.257799954902,"ru"
60,10,6,-0.427892356678969,0.770312932218878,0.958105566519,0.0615666778026514,7,8.11660853104638,"ru"
60,10,6,0.717778534586079,0.555128777998597,0.37271115497528,0.0953717751188597,14,11.731869064853,"ru"
60,10,6,-0.50297974512454,0.410940802996541,0.449975421050795,0.0670741467447832,10,9.76310952532308,"ru"
60,10,6,-0.922876638237181,0.0927037553341333,0.780100460524675,0.0732882283871169,6,4.81289951440129,"ru"
60,10,6,-0.0838901035518189,0.231487045035562,0.308349606964912,0.08126183901277,7,17.4063656261436,"ru"
60,10,6,0.457014383191451,0.952180667406014,0.601614212370213,0.0770358497621634,10,8.66757003219522,"ru"
60,10,6,0.888993205714614,0.192795028957158,0.464098174304408,0.0834264923837405,9,8.14207278453621,"ru"
60,10,6,-0.230453760966512,0.94419963580742,0.859707846590619,0.0850201962510699,6,8.32063095338549,"ru"
60,10,6,0.0937783122907094,0.820401879898381,0.797899021282605,0.0880710347482414,5,10.5151388340129,"ru"
60,10,6,-0.184625943839428,0.788534877486753,0.0553660401118601,0.710661361543239,55,0.264045844703974,"ru"
60,10,6,-0.49815275251012,0.676816241110558,0.0460958206726118,0.431680114731059,55,0.342487308139953,"ru"
60,10,6,-0.250919762305275,0.731993941811405,0.950714306409916,0.0811855723103459,6,7.71191655482674,"ru"
60,10,6,-0.769890867220442,0.133390964185988,0.609066539279481,0.0757149519902843,7,5.98557620346745,"ru"
60,10,6,0.669684297331299,0.744640481679518,0.10479610436987,0.600247246745623,45,8.10610135349072,"ru"
60,10,6,0.9780230269512,0.281447301955063,0.549544726844725,0.0744784628290951,9,7.80947482168008,"ru"
60,10,6,0.567664701611501,0.249043091515749,0.63483370605273,0.0664202485254347,7,9.43425344785909,"ru"
60,10,6,-0.773023056212701,0.728734633501106,0.974483094436457,0.0470938449731195,8,6.27555261796703,"ru"
60,10,6,-0.965019458137695,0.284861167473918,0.891573267180258,0.0541663418532161,7,5.76282818598697,"ru"
60,10,6,-0.398071088288171,0.926335135059176,0.247061831961814,0.0639267499758316,17,15.7703002655927,"ru"
60,10,6,-0.0107967089239571,0.255473923757211,0.228083104449336,0.750431441668446,2,22.4584934872536,"ru"
60,10,6,0.351462831007105,0.343303672542592,0.044712182202946,0.68111132375698,52,0.182185211745947,"ru"
60,10,6,0.646220681419584,0.210770639931294,0.0261179815698673,0.414627320094816,26,0.166652790527782,"ru"
60,10,6,0.693324814420268,0.454875402405753,0.561165540265034,0.068649127018435,10,8.48932855758651,"ru"
60,10,6,-0.159634065718452,0.184876687761452,0.363239496965086,0.0765998544516389,7,15.9175081785641,"ru"
60,10,6,-0.813783426656284,0.483859980463646,0.971655919989788,0.0491029349508868,7,5.92337586724893,"ru"
60,10,6,0.968383701085153,0.673701624669138,0.333412266014653,0.166931217333066,19,8.12738753101028,"ru"
60,10,6,-0.82530071419565,0.411061070638913,0.230477099551728,0.18678504760577,22,9.24909420127952,"ru"
60,10,6,-0.269788833954612,0.496060348767789,0.451205915893338,0.0777405747767809,9,12.5979889700261,"ru"
60,10,6,0.848070231148851,0.866915076815797,0.157870580534792,0.425928082362505,38,5.99891982266578,"ru"
60,10,6,-0.398253339906762,0.323182676968219,0.186945816341878,0.0804132748868177,17,16.8098500338234,"ru"
60,10,6,0.648938951826564,0.877326768207053,0.1813497324972,0.172601469857945,31,13.8191777755674,"ru"
60,10,6,-0.932490579153583,0.846085097280883,0.489107507965585,0.0853512795804332,13,6.76414014086644,"ru"
60,10,6,0.107882045001173,0.0481267725800767,0.396247893705367,0.242446773835982,4,11.7452437734049,"ru"
60,10,6,-0.24180294913246,0.595592512657122,0.567098167179614,0.0964880180589526,8,11.1480514241836,"ru"
60,10,6,-0.562709899705588,0.287125277339703,0.0314027195025806,0.391186971630961,36,0,"ru"
60,10,6,-0.691424843737448,0.362685466176888,0.133699560700066,0.321503720315902,33,12.1474082771419,"ru"
60,10,6,0.0917028598699572,0.685892586566579,0.858856610591359,0.0953438222743495,4,9.84991858997401,"ru"
60,10,6,-0.481257060103113,0.582030342126604,0.0433610511619003,0.406830343669301,54,1.03006261162335,"ru"
60,10,6,-0.407501676655133,0.350252525223411,0.809067715673327,0.0665994770555632,6,8.03313092353925,"ru"
